millis,Date,Time,Sensor1,Sensor2,Sensor3
1660179, 1468330343, 13:32:23, 0, 384, 421, 364, 0.00, 18.77, 20.58, 17.79, 
1661180, 1468330344, 13:32:24, 31, 391, 356, 348, 0.61, 19.11, 17.40, 17.01, 
1662180, 1468330345, 13:32:25, 8, 400, 415, 368, 0.16, 19.55, 20.28, 17.99, 
1663180, 1468330346, 13:32:26, 0, 432, 331, 368, 0.00, 21.11, 16.18, 17.99, 
1664179, 1468330347, 13:32:27, 1, 392, 357, 384, 0.02, 19.16, 17.45, 18.77, 
1665179, 1468330348, 13:32:28, 0, 467, 350, 372, 0.00, 22.83, 17.11, 18.18, 
1666179, 1468330349, 13:32:29, 47, 400, 335, 360, 0.92, 19.55, 16.37, 17.60, 
1667180, 1468330350, 13:32:30, 8, 392, 423, 366, 0.16, 19.16, 20.67, 17.89, 
1668180, 1468330351, 13:32:31, 55, 400, 335, 360, 1.08, 19.55, 16.37, 17.60, 
1669180, 1468330352, 13:32:32, 8, 389, 336, 415, 0.16, 19.01, 16.42, 20.28, 
1670180, 1468330353, 13:32:33, 0, 402, 414, 372, 0.00, 19.65, 20.23, 18.18, 
1671179, 1468330354, 13:32:34, 7, 400, 326, 393, 0.14, 19.55, 15.93, 19.21, 
1672179, 1468330355, 13:32:35, 0, 459, 343, 368, 0.00, 22.43, 16.76, 17.99, 
1673179, 1468330356, 13:32:36, 8, 383, 340, 431, 0.16, 18.72, 16.62, 21.07, 
1674180, 1468330357, 13:32:37, 0, 439, 380, 351, 0.00, 21.46, 18.57, 17.16, 
1675179, 1468330358, 13:32:38, 36, 379, 352, 352, 0.70, 18.52, 17.20, 17.20, 
1676180, 1468330359, 13:32:39, 8, 385, 336, 415, 0.16, 18.82, 16.42, 20.28, 
1677180, 1468330360, 13:32:40, 0, 425, 335, 372, 0.00, 20.77, 16.37, 18.18, 
1678179, 1468330361, 13:32:41, 0, 433, 383, 353, 0.00, 21.16, 18.72, 17.25, 
1679179, 1468330362, 13:32:42, 47, 401, 335, 360, 0.92, 19.60, 16.37, 17.60, 
1680180, 1468330363, 13:32:43, 0, 466, 343, 368, 0.00, 22.78, 16.76, 17.99, 
1681180, 1468330364, 13:32:44, 0, 433, 388, 347, 0.00, 21.16, 18.96, 16.96, 
1682179, 1468330365, 13:32:45, 0, 428, 335, 368, 0.00, 20.92, 16.37, 17.99, 
1683179, 1468330366, 13:32:46, 8, 396, 415, 368, 0.16, 19.35, 20.28, 17.99, 
1684180, 1468330367, 13:32:47, 31, 396, 356, 348, 0.61, 19.35, 17.40, 17.01, 
1685179, 1468330368, 13:32:48, 59, 404, 335, 360, 1.15, 19.75, 16.37, 17.60, 
1686180, 1468330369, 13:32:49, 7, 400, 326, 399, 0.14, 19.55, 15.93, 19.50, 
1687180, 1468330370, 13:32:50, 0, 404, 414, 368, 0.00, 19.75, 20.23, 17.99, 
1688180, 1468330371, 13:32:51, 0, 442, 353, 362, 0.00, 21.60, 17.25, 17.69, 
1689181, 1468330372, 13:32:52, 0, 460, 352, 347, 0.00, 22.48, 17.20, 16.96, 
1690181, 1468330373, 13:32:53, 0, 419, 402, 376, 0.00, 20.48, 19.65, 18.38, 
1691181, 1468330374, 13:32:54, 0, 463, 339, 368, 0.00, 22.63, 16.57, 17.99, 
1692181, 1468330375, 13:32:55, 8, 400, 415, 368, 0.16, 19.55, 20.28, 17.99, 
1693182, 1468330376, 13:32:56, 8, 384, 415, 364, 0.16, 18.77, 20.28, 17.79, 
1694181, 1468330377, 13:32:57, 31, 391, 352, 348, 0.61, 19.11, 17.20, 17.01, 
1695182, 1468330378, 13:32:58, 0, 384, 387, 394, 0.00, 18.77, 18.91, 19.26, 
1696181, 1468330379, 13:32:59, 3, 408, 342, 372, 0.06, 19.94, 16.72, 18.18, 
1697181, 1468330380, 13:33:0, 8, 375, 336, 423, 0.16, 18.33, 16.42, 20.67, 
1698181, 1468330381, 13:33:1, 4, 404, 352, 429, 0.08, 19.75, 17.20, 20.97, 
1699181, 1468330382, 13:33:2, 8, 388, 415, 364, 0.16, 18.96, 20.28, 17.79, 
1700183, 1468330383, 13:33:3, 0, 467, 348, 373, 0.00, 22.83, 17.01, 18.23, 
1701183, 1468330384, 13:33:4, 1, 394, 336, 439, 0.02, 19.26, 16.42, 21.46, 
1702183, 1468330385, 13:33:5, 0, 431, 384, 347, 0.00, 21.07, 18.77, 16.96, 
1703182, 1468330386, 13:33:6, 0, 467, 343, 370, 0.00, 22.83, 16.76, 18.08, 
1704182, 1468330387, 13:33:7, 40, 375, 352, 352, 0.78, 18.33, 17.20, 17.20, 
1705182, 1468330388, 13:33:8, 1, 420, 335, 372, 0.02, 20.53, 16.37, 18.18, 
1706182, 1468330389, 13:33:9, 0, 388, 399, 369, 0.00, 18.96, 19.50, 18.04, 
1707182, 1468330390, 13:33:10, 46, 401, 344, 360, 0.90, 19.60, 16.81, 17.60, 
1708182, 1468330391, 13:33:11, 4, 392, 413, 359, 0.08, 19.16, 20.19, 17.55, 
1709182, 1468330392, 13:33:12, 0, 451, 368, 358, 0.00, 22.04, 17.99, 17.50, 
1710182, 1468330393, 13:33:13, 8, 400, 415, 368, 0.16, 19.55, 20.28, 17.99, 
1711182, 1468330394, 13:33:14, 8, 383, 340, 429, 0.16, 18.72, 16.62, 20.97, 
1712183, 1468330395, 13:33:15, 8, 374, 369, 414, 0.16, 18.28, 18.04, 20.23, 
1713184, 1468330396, 13:33:16, 0, 439, 368, 360, 0.00, 21.46, 17.99, 17.60, 
1714183, 1468330397, 13:33:17, 0, 463, 348, 373, 0.00, 22.63, 17.01, 18.23, 
1715184, 1468330398, 13:33:18, 15, 391, 352, 352, 0.29, 19.11, 17.20, 17.20, 
1716183, 1468330399, 13:33:19, 8, 384, 415, 372, 0.16, 18.77, 20.28, 18.18, 
1717183, 1468330400, 13:33:20, 31, 392, 356, 352, 0.61, 19.16, 17.40, 17.20, 
1718184, 1468330401, 13:33:21, 8, 387, 361, 422, 0.16, 18.91, 17.64, 20.63, 
1719183, 1468330402, 13:33:22, 12, 400, 326, 395, 0.23, 19.55, 15.93, 19.31, 
1720184, 1468330403, 13:33:23, 0, 469, 348, 372, 0.00, 22.92, 17.01, 18.18, 
1721183, 1468330404, 13:33:24, 24, 388, 354, 364, 0.47, 18.96, 17.30, 17.79, 
1722184, 1468330405, 13:33:25, 1, 418, 340, 376, 0.02, 20.43, 16.62, 18.38, 
1723183, 1468330406, 13:33:26, 0, 388, 399, 363, 0.00, 18.96, 19.50, 17.74, 
1724183, 1468330407, 13:33:27, 0, 392, 415, 359, 0.00, 19.16, 20.28, 17.55, 
1725184, 1468330408, 13:33:28, 32, 379, 352, 352, 0.63, 18.52, 17.20, 17.20, 
1726185, 1468330409, 13:33:29, 0, 401, 352, 429, 0.00, 19.60, 17.20, 20.97, 
1727185, 1468330410, 13:33:30, 31, 391, 352, 348, 0.61, 19.11, 17.20, 17.01, 
1728186, 1468330411, 13:33:31, 32, 382, 354, 360, 0.63, 18.67, 17.30, 17.60, 
1729186, 1468330412, 13:33:32, 31, 391, 356, 346, 0.61, 19.11, 17.40, 16.91, 
1730186, 1468330413, 13:33:33, 0, 463, 339, 368, 0.00, 22.63, 16.57, 17.99, 
1731186, 1468330414, 13:33:34, 0, 453, 341, 364, 0.00, 22.14, 16.67, 17.79, 
1732187, 1468330415, 13:33:35, 8, 384, 421, 364, 0.16, 18.77, 20.58, 17.79, 
1733188, 1468330416, 13:33:36, 1, 383, 344, 437, 0.02, 18.72, 16.81, 21.36, 
1734187, 1468330417, 13:33:37, 4, 383, 344, 437, 0.08, 18.72, 16.81, 21.36, 
1735188, 1468330418, 13:33:38, 0, 463, 348, 372, 0.00, 22.63, 17.01, 18.18, 
1736188, 1468330419, 13:33:39, 54, 400, 344, 360, 1.06, 19.55, 16.81, 17.60, 
1737187, 1468330420, 13:33:40, 8, 384, 415, 366, 0.16, 18.77, 20.28, 17.89, 
1738188, 1468330421, 13:33:41, 8, 382, 344, 431, 0.16, 18.67, 16.81, 21.07, 
1739188, 1468330422, 13:33:42, 31, 391, 354, 348, 0.61, 19.11, 17.30, 17.01, 
1740188, 1468330423, 13:33:43, 8, 375, 336, 423, 0.16, 18.33, 16.42, 20.67, 
1741188, 1468330424, 13:33:44, 0, 467, 343, 368, 0.00, 22.83, 16.76, 17.99, 
1742188, 1468330425, 13:33:45, 24, 383, 360, 360, 0.47, 18.72, 17.60, 17.60, 
1743188, 1468330426, 13:33:46, 8, 392, 415, 364, 0.16, 19.16, 20.28, 17.79, 
1744188, 1468330427, 13:33:47, 15, 395, 352, 352, 0.29, 19.31, 17.20, 17.20, 
1745188, 1468330428, 13:33:48, 15, 391, 352, 346, 0.29, 19.11, 17.20, 16.91, 
1746188, 1468330429, 13:33:49, 31, 396, 353, 352, 0.61, 19.35, 17.25, 17.20, 
1747188, 1468330430, 13:33:50, 15, 395, 352, 350, 0.29, 19.31, 17.20, 17.11, 
1748188, 1468330431, 13:33:51, 0, 396, 336, 435, 0.00, 19.35, 16.42, 21.26, 
1749188, 1468330432, 13:33:52, 8, 380, 379, 404, 0.16, 18.57, 18.52, 19.75, 
1750188, 1468330433, 13:33:53, 3, 396, 338, 384, 0.06, 19.35, 16.52, 18.77, 
1751188, 1468330434, 13:33:54, 8, 379, 344, 415, 0.16, 18.52, 16.81, 20.28, 
1752188, 1468330435, 13:33:55, 0, 444, 353, 360, 0.00, 21.70, 17.25, 17.60, 
1753189, 1468330436, 13:33:56, 0, 461, 355, 364, 0.00, 22.53, 17.35, 17.79, 
1754189, 1468330437, 13:33:57, 1, 392, 344, 437, 0.02, 19.16, 16.81, 21.36, 
1755189, 1468330438, 13:33:58, 4, 402, 352, 429, 0.08, 19.65, 17.20, 20.97, 
1756189, 1468330439, 13:33:59, 0, 433, 331, 368, 0.00, 21.16, 16.18, 17.99, 
1757190, 1468330440, 13:34:0, 8, 383, 344, 427, 0.16, 18.72, 16.81, 20.87, 
1758190, 1468330441, 13:34:1, 0, 454, 361, 360, 0.00, 22.19, 17.64, 17.60, 
1759190, 1468330442, 13:34:2, 8, 404, 336, 403, 0.16, 19.75, 16.42, 19.70, 
1760190, 1468330443, 13:34:3, 8, 396, 423, 359, 0.16, 19.35, 20.67, 17.55, 
1761190, 1468330444, 13:34:4, 8, 383, 344, 427, 0.16, 18.72, 16.81, 20.87, 
1762190, 1468330445, 13:34:5, 3, 401, 344, 372, 0.06, 19.60, 16.81, 18.18, 
1763190, 1468330446, 13:34:6, 0, 452, 360, 351, 0.00, 22.09, 17.60, 17.16, 
1764191, 1468330447, 13:34:7, 59, 402, 335, 352, 1.15, 19.65, 16.37, 17.20, 
1765191, 1468330448, 13:34:8, 4, 404, 352, 431, 0.08, 19.75, 17.20, 21.07, 
1766191, 1468330449, 13:34:9, 0, 470, 350, 368, 0.00, 22.97, 17.11, 17.99, 
1767191, 1468330450, 13:34:10, 47, 400, 335, 352, 0.92, 19.55, 16.37, 17.20, 
1768192, 1468330451, 13:34:11, 1, 421, 348, 370, 0.02, 20.58, 17.01, 18.08, 
1769193, 1468330452, 13:34:12, 0, 388, 407, 369, 0.00, 18.96, 19.89, 18.04, 
1770193, 1468330453, 13:34:13, 0, 388, 411, 359, 0.00, 18.96, 20.09, 17.55, 
1771192, 1468330454, 13:34:14, 8, 385, 344, 411, 0.16, 18.82, 16.81, 20.09, 
1772193, 1468330455, 13:34:15, 8, 404, 360, 423, 0.16, 19.75, 17.60, 20.67, 
1773193, 1468330456, 13:34:16, 7, 400, 332, 391, 0.14, 19.55, 16.23, 19.11, 
1774193, 1468330457, 13:34:17, 0, 463, 356, 347, 0.00, 22.63, 17.40, 16.96, 
1775192, 1468330458, 13:34:18, 1, 392, 364, 372, 0.02, 19.16, 17.79, 18.18, 
1776192, 1468330459, 13:34:19, 47, 396, 339, 352, 0.92, 19.35, 16.57, 17.20, 
1777193, 1468330460, 13:34:20, 0, 447, 360, 343, 0.00, 21.85, 17.60, 16.76, 
1778192, 1468330461, 13:34:21, 8, 375, 352, 427, 0.16, 18.33, 17.20, 20.87, 
1779193, 1468330462, 13:34:22, 1, 392, 355, 376, 0.02, 19.16, 17.35, 18.38, 
1780192, 1468330463, 13:34:23, 0, 447, 353, 360, 0.00, 21.85, 17.25, 17.60, 
1781193, 1468330464, 13:34:24, 15, 391, 352, 357, 0.29, 19.11, 17.20, 17.45, 
1782192, 1468330465, 13:34:25, 3, 404, 348, 372, 0.06, 19.75, 17.01, 18.18, 
1783192, 1468330466, 13:34:26, 8, 371, 373, 414, 0.16, 18.13, 18.23, 20.23, 
1784192, 1468330467, 13:34:27, 1, 392, 336, 439, 0.02, 19.16, 16.42, 21.46, 
1785193, 1468330468, 13:34:28, 8, 383, 352, 435, 0.16, 18.72, 17.20, 21.26, 
1786193, 1468330469, 13:34:29, 0, 463, 350, 372, 0.00, 22.63, 17.11, 18.18, 
1787192, 1468330470, 13:34:30, 8, 384, 423, 366, 0.16, 18.77, 20.67, 17.89, 
1788193, 1468330471, 13:34:31, 47, 396, 331, 360, 0.92, 19.35, 16.18, 17.60, 
1789192, 1468330472, 13:34:32, 3, 402, 335, 376, 0.06, 19.65, 16.37, 18.38, 
1790193, 1468330473, 13:34:33, 8, 397, 336, 413, 0.16, 19.40, 16.42, 20.19, 
1791192, 1468330474, 13:34:34, 0, 452, 356, 351, 0.00, 22.09, 17.40, 17.16, 
1792193, 1468330475, 13:34:35, 1, 416, 409, 372, 0.02, 20.33, 19.99, 18.18, 
1793193, 1468330476, 13:34:36, 6, 400, 326, 399, 0.12, 19.55, 15.93, 19.50, 
1794193, 1468330477, 13:34:37, 8, 404, 354, 427, 0.16, 19.75, 17.30, 20.87, 
1795193, 1468330478, 13:34:38, 59, 404, 335, 360, 1.15, 19.75, 16.37, 17.60, 
1796193, 1468330479, 13:34:39, 8, 384, 415, 364, 0.16, 18.77, 20.28, 17.79, 
1797193, 1468330480, 13:34:40, 47, 400, 331, 352, 0.92, 19.55, 16.18, 17.20, 
1798193, 1468330481, 13:34:41, 0, 437, 384, 343, 0.00, 21.36, 18.77, 16.76, 
1799193, 1468330482, 13:34:42, 0, 459, 345, 360, 0.00, 22.43, 16.86, 17.60, 
1800193, 1468330483, 13:34:43, 31, 396, 360, 348, 0.61, 19.35, 17.60, 17.01, 
1801193, 1468330484, 13:34:44, 8, 404, 415, 368, 0.16, 19.75, 20.28, 17.99, 
1802193, 1468330485, 13:34:45, 0, 471, 343, 368, 0.00, 23.02, 16.76, 17.99, 
1803193, 1468330486, 13:34:46, 3, 396, 336, 384, 0.06, 19.35, 16.42, 18.77, 
1804193, 1468330487, 13:34:47, 0, 461, 356, 343, 0.00, 22.53, 17.40, 16.76, 
1805193, 1468330488, 13:34:48, 7, 397, 350, 372, 0.14, 19.40, 17.11, 18.18, 
1806193, 1468330489, 13:34:49, 8, 385, 344, 411, 0.16, 18.82, 16.81, 20.09, 
1807193, 1468330490, 13:34:50, 0, 435, 384, 351, 0.00, 21.26, 18.77, 17.16, 
1808193, 1468330491, 13:34:51, 0, 384, 411, 355, 0.00, 18.77, 20.09, 17.35, 
1809193, 1468330492, 13:34:52, 0, 425, 396, 373, 0.00, 20.77, 19.35, 18.23, 
1810192, 1468330493, 13:34:53, 3, 394, 334, 387, 0.06, 19.26, 16.32, 18.91, 
1811192, 1468330494, 13:34:54, 0, 440, 355, 362, 0.00, 21.51, 17.35, 17.69, 
1812193, 1468330495, 13:34:55, 8, 400, 336, 407, 0.16, 19.55, 16.42, 19.89, 
1813193, 1468330496, 13:34:56, 55, 400, 335, 360, 1.08, 19.55, 16.37, 17.60, 
1814192, 1468330497, 13:34:57, 24, 375, 354, 364, 0.47, 18.33, 17.30, 17.79, 
1815193, 1468330498, 13:34:58, 1, 376, 391, 394, 0.02, 18.38, 19.11, 19.26, 
1816192, 1468330499, 13:34:59, 1, 384, 391, 392, 0.02, 18.77, 19.11, 19.16, 
1817192, 1468330500, 13:35:0, 0, 456, 356, 351, 0.00, 22.29, 17.40, 17.16, 
1818193, 1468330501, 13:35:1, 62, 400, 335, 360, 1.21, 19.55, 16.37, 17.60, 
1819193, 1468330502, 13:35:2, 15, 395, 352, 357, 0.29, 19.31, 17.20, 17.45, 
1820193, 1468330503, 13:35:3, 0, 416, 408, 372, 0.00, 20.33, 19.94, 18.18, 
1821192, 1468330504, 13:35:4, 3, 404, 344, 372, 0.06, 19.75, 16.81, 18.18, 
1822192, 1468330505, 13:35:5, 44, 387, 352, 352, 0.86, 18.91, 17.20, 17.20, 
1823192, 1468330506, 13:35:6, 0, 440, 343, 364, 0.00, 21.51, 16.76, 17.79, 
1824192, 1468330507, 13:35:7, 0, 433, 392, 353, 0.00, 21.16, 19.16, 17.25, 
1825193, 1468330508, 13:35:8, 0, 447, 372, 358, 0.00, 21.85, 18.18, 17.50, 
1826192, 1468330509, 13:35:9, 0, 404, 415, 368, 0.00, 19.75, 20.28, 17.99, 
1827192, 1468330510, 13:35:10, 0, 427, 396, 357, 0.00, 20.87, 19.35, 17.45, 
1828192, 1468330511, 13:35:11, 0, 416, 409, 370, 0.00, 20.33, 19.99, 18.08, 
1829192, 1468330512, 13:35:12, 8, 400, 415, 368, 0.16, 19.55, 20.28, 17.99, 
1830193, 1468330513, 13:35:13, 6, 400, 332, 395, 0.12, 19.55, 16.23, 19.31, 
1831194, 1468330514, 13:35:14, 31, 396, 360, 352, 0.61, 19.35, 17.60, 17.20, 
1832193, 1468330515, 13:35:15, 0, 459, 347, 360, 0.00, 22.43, 16.96, 17.60, 
1833193, 1468330516, 13:35:16, 0, 425, 398, 361, 0.00, 20.77, 19.45, 17.64, 
1834194, 1468330517, 13:35:17, 3, 416, 346, 370, 0.06, 20.33, 16.91, 18.08, 
1835193, 1468330518, 13:35:18, 55, 402, 348, 360, 1.08, 19.65, 17.01, 17.60, 
1836193, 1468330519, 13:35:19, 1, 384, 407, 376, 0.02, 18.77, 19.89, 18.38, 
1837193, 1468330520, 13:35:20, 16, 383, 364, 368, 0.31, 18.72, 17.79, 17.99, 
1838194, 1468330521, 13:35:21, 1, 384, 411, 368, 0.02, 18.77, 20.09, 17.99, 
1839193, 1468330522, 13:35:22, 0, 435, 385, 343, 0.00, 21.26, 18.82, 16.76, 
1840194, 1468330523, 13:35:23, 0, 445, 364, 351, 0.00, 21.75, 17.79, 17.16, 
1841195, 1468330524, 13:35:24, 31, 392, 364, 348, 0.61, 19.16, 17.79, 17.01, 
1842193, 1468330525, 13:35:25, 0, 446, 364, 351, 0.00, 21.80, 17.79, 17.16, 
1843193, 1468330526, 13:35:26, 0, 432, 339, 364, 0.00, 21.11, 16.57, 17.79, 
1844194, 1468330527, 13:35:27, 0, 428, 335, 368, 0.00, 20.92, 16.37, 17.99, 
1845194, 1468330528, 13:35:28, 0, 459, 352, 373, 0.00, 22.43, 17.20, 18.23, 
1846193, 1468330529, 13:35:29, 1, 388, 352, 439, 0.02, 18.96, 17.20, 21.46, 
1847193, 1468330530, 13:35:30, 8, 384, 423, 366, 0.16, 18.77, 20.67, 17.89, 
1848193, 1468330531, 13:35:31, 0, 463, 343, 370, 0.00, 22.63, 16.76, 18.08, 
1849193, 1468330532, 13:35:32, 8, 396, 415, 368, 0.16, 19.35, 20.28, 17.99, 
1850193, 1468330533, 13:35:33, 1, 384, 399, 384, 0.02, 18.77, 19.50, 18.77, 
1851193, 1468330534, 13:35:34, 31, 392, 360, 352, 0.61, 19.16, 17.60, 17.20, 
1852194, 1468330535, 13:35:35, 31, 392, 353, 352, 0.61, 19.16, 17.25, 17.20, 
1853193, 1468330536, 13:35:36, 1, 420, 335, 372, 0.02, 20.53, 16.37, 18.18, 
1854194, 1468330537, 13:35:37, 16, 383, 356, 368, 0.31, 18.72, 17.40, 17.99, 
1855193, 1468330538, 13:35:38, 1, 396, 336, 439, 0.02, 19.35, 16.42, 21.46, 
1856193, 1468330539, 13:35:39, 24, 383, 356, 364, 0.47, 18.72, 17.40, 17.79, 
1857195, 1468330540, 13:35:40, 0, 463, 352, 357, 0.00, 22.63, 17.20, 17.45, 
1858194, 1468330541, 13:35:41, 8, 404, 415, 370, 0.16, 19.75, 20.28, 18.08, 
1859194, 1468330542, 13:35:42, 16, 388, 356, 368, 0.31, 18.96, 17.40, 17.99, 
1860193, 1468330543, 13:35:43, 0, 447, 372, 351, 0.00, 21.85, 18.18, 17.16, 
1861194, 1468330544, 13:35:44, 31, 396, 356, 344, 0.61, 19.35, 17.40, 16.81, 
1862193, 1468330545, 13:35:45, 8, 388, 423, 364, 0.16, 18.96, 20.67, 17.79, 
1863193, 1468330546, 13:35:46, 0, 461, 343, 364, 0.00, 22.53, 16.76, 17.79, 
1864194, 1468330547, 13:35:47, 4, 401, 352, 430, 0.08, 19.60, 17.20, 21.02, 
1865194, 1468330548, 13:35:48, 8, 405, 361, 423, 0.16, 19.79, 17.64, 20.67, 
1866194, 1468330549, 13:35:49, 31, 396, 339, 352, 0.61, 19.35, 16.57, 17.20, 
1867194, 1468330550, 13:35:50, 8, 375, 344, 415, 0.16, 18.33, 16.81, 20.28, 
1868194, 1468330551, 13:35:51, 0, 433, 392, 343, 0.00, 21.16, 19.16, 16.76, 
1869193, 1468330552, 13:35:52, 4, 400, 352, 431, 0.08, 19.55, 17.20, 21.07, 
1870193, 1468330553, 13:35:53, 0, 437, 388, 343, 0.00, 21.36, 18.96, 16.76, 
1871194, 1468330554, 13:35:54, 7, 389, 352, 373, 0.14, 19.01, 17.20, 18.23, 
1872194, 1468330555, 13:35:55, 0, 388, 352, 431, 0.00, 18.96, 17.20, 21.07, 
1873195, 1468330556, 13:35:56, 0, 435, 384, 351, 0.00, 21.26, 18.77, 17.16, 
1874193, 1468330557, 13:35:57, 1, 420, 343, 368, 0.02, 20.53, 16.76, 17.99, 
1875194, 1468330558, 13:35:58, 0, 467, 351, 372, 0.00, 22.83, 17.16, 18.18, 
1876193, 1468330559, 13:35:59, 3, 410, 348, 372, 0.06, 20.04, 17.01, 18.18, 
1877194, 1468330560, 13:36:0, 55, 400, 348, 360, 1.08, 19.55, 17.01, 17.60, 
1878194, 1468330561, 13:36:1, 8, 375, 352, 415, 0.16, 18.33, 17.20, 20.28, 
1879194, 1468330562, 13:36:2, 32, 375, 356, 352, 0.63, 18.33, 17.40, 17.20, 
1880193, 1468330563, 13:36:3, 0, 424, 335, 370, 0.00, 20.72, 16.37, 18.08, 
1881193, 1468330564, 13:36:4, 0, 435, 384, 351, 0.00, 21.26, 18.77, 17.16, 
1882193, 1468330565, 13:36:5, 0, 388, 415, 363, 0.00, 18.96, 20.28, 17.74, 
1883193, 1468330566, 13:36:6, 0, 466, 350, 372, 0.00, 22.78, 17.11, 18.18, 
1884193, 1468330567, 13:36:7, 0, 376, 391, 400, 0.00, 18.38, 19.11, 19.55, 
1885193, 1468330568, 13:36:8, 55, 400, 348, 360, 1.08, 19.55, 17.01, 17.60, 
1886193, 1468330569, 13:36:9, 3, 392, 339, 387, 0.06, 19.16, 16.57, 18.91, 
1887193, 1468330570, 13:36:10, 0, 459, 348, 365, 0.00, 22.43, 17.01, 17.84, 
1888193, 1468330571, 13:36:11, 8, 372, 375, 412, 0.16, 18.18, 18.33, 20.14, 
1889193, 1468330572, 13:36:12, 0, 424, 335, 372, 0.00, 20.72, 16.37, 18.18, 
1890193, 1468330573, 13:36:13, 8, 384, 423, 366, 0.16, 18.77, 20.67, 17.89, 
1891193, 1468330574, 13:36:14, 44, 385, 348, 360, 0.86, 18.82, 17.01, 17.60, 
1892193, 1468330575, 13:36:15, 7, 397, 348, 377, 0.14, 19.40, 17.01, 18.43, 
1893193, 1468330576, 13:36:16, 8, 400, 332, 403, 0.16, 19.55, 16.23, 19.70, 
1894193, 1468330577, 13:36:17, 8, 400, 415, 368, 0.16, 19.55, 20.28, 17.99, 
1895193, 1468330578, 13:36:18, 1, 392, 337, 385, 0.02, 19.16, 16.47, 18.82, 
1896194, 1468330579, 13:36:19, 31, 390, 356, 348, 0.61, 19.06, 17.40, 17.01, 
1897195, 1468330580, 13:36:20, 8, 375, 344, 431, 0.16, 18.33, 16.81, 21.07, 
1898195, 1468330581, 13:36:21, 8, 382, 344, 431, 0.16, 18.67, 16.81, 21.07, 
1899196, 1468330582, 13:36:22, 1, 392, 340, 439, 0.02, 19.16, 16.62, 21.46, 
1900196, 1468330583, 13:36:23, 3, 412, 348, 376, 0.06, 20.14, 17.01, 18.38, 
1901196, 1468330584, 13:36:24, 0, 467, 343, 368, 0.00, 22.83, 16.76, 17.99, 
1902196, 1468330585, 13:36:25, 8, 375, 344, 431, 0.16, 18.33, 16.81, 21.07, 
1903196, 1468330586, 13:36:26, 31, 396, 339, 356, 0.61, 19.35, 16.57, 17.40, 
1904196, 1468330587, 13:36:27, 0, 419, 400, 377, 0.00, 20.48, 19.55, 18.43, 
1905196, 1468330588, 13:36:28, 0, 460, 352, 347, 0.00, 22.48, 17.20, 16.96, 
1906196, 1468330589, 13:36:29, 47, 400, 331, 356, 0.92, 19.55, 16.18, 17.40, 
1907197, 1468330590, 13:36:30, 0, 447, 356, 362, 0.00, 21.85, 17.40, 17.69, 
1908197, 1468330591, 13:36:31, 4, 402, 352, 431, 0.08, 19.65, 17.20, 21.07, 
1909197, 1468330592, 13:36:32, 16, 383, 356, 368, 0.31, 18.72, 17.40, 17.99, 
1910197, 1468330593, 13:36:33, 0, 408, 413, 372, 0.00, 19.94, 20.19, 18.18, 
1911197, 1468330594, 13:36:34, 1, 418, 335, 372, 0.02, 20.43, 16.37, 18.18, 
1912197, 1468330595, 13:36:35, 0, 426, 331, 368, 0.00, 20.82, 16.18, 17.99, 
1913197, 1468330596, 13:36:36, 0, 455, 356, 347, 0.00, 22.24, 17.40, 16.96, 
1914198, 1468330597, 13:36:37, 1, 392, 360, 368, 0.02, 19.16, 17.60, 17.99, 
1915197, 1468330598, 13:36:38, 8, 382, 352, 431, 0.16, 18.67, 17.20, 21.07, 
1916197, 1468330599, 13:36:39, 0, 384, 407, 369, 0.00, 18.77, 19.89, 18.04, 
1917197, 1468330600, 13:36:40, 4, 392, 423, 359, 0.08, 19.16, 20.67, 17.55, 
1918197, 1468330601, 13:36:41, 47, 396, 345, 352, 0.92, 19.35, 16.86, 17.20, 
1919197, 1468330602, 13:36:42, 46, 389, 351, 360, 0.90, 19.01, 17.16, 17.60, 
1920197, 1468330603, 13:36:43, 0, 459, 360, 343, 0.00, 22.43, 17.60, 16.76, 
1921196, 1468330604, 13:36:44, 0, 424, 343, 368, 0.00, 20.72, 16.76, 17.99, 
1922196, 1468330605, 13:36:45, 15, 391, 354, 365, 0.29, 19.11, 17.30, 17.84, 
1923197, 1468330606, 13:36:46, 24, 383, 360, 356, 0.47, 18.72, 17.60, 17.40, 
1924198, 1468330607, 13:36:47, 8, 375, 352, 415, 0.16, 18.33, 17.20, 20.28, 
1925198, 1468330608, 13:36:48, 0, 469, 351, 372, 0.00, 22.92, 17.16, 18.18, 
1926199, 1468330609, 13:36:49, 31, 396, 362, 348, 0.61, 19.35, 17.69, 17.01, 
1927199, 1468330610, 13:36:50, 8, 405, 361, 424, 0.16, 19.79, 17.64, 20.72, 
1928199, 1468330611, 13:36:51, 8, 392, 423, 368, 0.16, 19.16, 20.67, 17.99, 
1929199, 1468330612, 13:36:52, 31, 392, 360, 348, 0.61, 19.16, 17.60, 17.01, 
1930199, 1468330613, 13:36:53, 6, 400, 336, 395, 0.12, 19.55, 16.42, 19.31, 
1931200, 1468330614, 13:36:54, 8, 379, 344, 415, 0.16, 18.52, 16.81, 20.28, 
1932200, 1468330615, 13:36:55, 3, 396, 352, 384, 0.06, 19.35, 17.20, 18.77, 
